3.108561426182350484e-02, 4.765976814497608488e-02, 5.606562378157637846e-03, 1.924189489584710033e-02, 2.085813779432025075e-02, -3.162745726842168537e-02, -1.229479912549297400e-02, -3.914457443218757882e-02, 5.309599075338075624e-02, 1.237622546854329902e-01, -4.278811894335689953e-02, 5.737060381454098940e-02, -2.725412318072233109e-02, -3.773362479720793194e-02, -6.743528550520204445e-03, 5.183752738887184575e-02, 6.868113087708101194e-02, -5.127307279927723754e-02, 1.432133216405082760e-02, -1.920678142871401831e-02, -4.083504787438617389e-02, -1.352348656560774243e-02, -4.394273044262318045e-02, 7.700718419120052005e-02, 2.637816369890456231e-02, 1.122060399171014994e-01, 4.839112708596117127e-04, 1.761230815339977218e-02, -5.338631665795490894e-02, -9.932180365570340147e-03, -4.350421498461744252e-02, -9.541900492366947595e-02
5.038605892115072260e-02, 7.379892391275619246e-02, -7.368648394403880253e-02, 7.810811837642768485e-02, 2.973428904853809424e-02, -6.353761976752130003e-02, -1.113460683086715114e-02, -3.186011645834037342e-02, 6.091118751943474380e-02, -6.924569509928145405e-02, -2.072444423822703344e-02, -7.278212546461285126e-02, 3.760734874223705532e-02, 8.262929803284577157e-02, 1.049597307599059032e-01, 5.505651618366973199e-02, 5.845683103505922018e-02, 1.350084359048947871e-02, 3.167521623758821209e-02, -8.881915852665545064e-02, -9.638952625808554220e-02, -2.941963776935080377e-02, -1.852859480705479622e-01, -3.698121457941407758e-02, -4.283698948553504859e-02, 5.552731285509866777e-02, 1.311333512323022144e-03, 1.444007793316476329e-01, -5.746649655938672677e-03, 1.466639876925331792e-02, -6.466763792579345582e-02, -4.150534904261074520e-02
6.713404700246212997e-02, 3.328290456562751215e-02, 1.654926454976937134e-01, -1.544060633077906815e-03, -6.023578519247425184e-02, -8.851447828626277103e-02, 7.432359840223330509e-03, 4.207654924597717394e-02, 8.388637016125057022e-02, 4.444048288997808765e-02, -6.738788014764243717e-02, 1.078263787890790387e-01, -4.320539028149956301e-02, -3.846825571273937427e-02, 9.739572914729043018e-02, 2.631558509883987623e-02, 3.241492865196845402e-02, 4.794327437043099244e-02, 1.246806927500528905e-01, 7.095749057892017375e-02, -3.468614597480543238e-02, 1.957898544808415672e-02, -4.358592807141180997e-02, 1.595844869382260015e-02, 6.892731789802163112e-02, -1.379546780716372524e-02, 2.397827498922012329e-02, -1.654892553179954789e-03, -7.982159868661269086e-02, 3.785358589534849189e-02, 1.347399500722776082e-02, 2.415301655046184909e-02
-2.216304573758551277e-02, -3.875503672991820886e-02, -6.272726489675892192e-02, 6.427246730159470733e-02, 2.572333366171873983e-02, 1.931455164129100566e-02, 4.836287397252958531e-02, 4.592661494565765390e-02, -8.678725078543166743e-03, 6.799763972444324185e-03, 1.151702832356968909e-01, -3.726148768821196944e-02, -6.185142876245745130e-02, 1.388841900109036819e-02, 4.611378424727070879e-02, 7.915011769711356726e-02, 1.390955699450623084e-01, -7.832968801421234806e-02, 1.673950277091816249e-02, 7.834399165360271533e-02, -8.891377018896221007e-02, 4.881446011222941722e-02, -3.839305794035351160e-02, -1.959083397501363080e-02, -3.304479096625562162e-02, -1.232702874843351754e-01, 1.788190489843672834e-03, -4.520997316460072246e-02, 4.569285617796450122e-02, 1.742609162508314269e-02, -4.013195649303614304e-02, -3.236839131625438015e-02
1.803925343729990971e-02, -2.107933926209508077e-02, 9.592789044296683165e-02, 3.324227440202467271e-03, -9.538920795270256978e-03, 8.338099084029215735e-02, -7.193199837892233495e-02, -1.987843036688498669e-02, -9.860510362112551164e-02, 9.103790141371602418e-02, -1.525064515420894717e-01, 1.014845670663375859e-02, 4.594616043596055216e-02, -6.408628429683624339e-02, -3.849265868615794201e-02, -5.558001301336664736e-03, -8.230825724964874190e-02, 8.974718775900432377e-02, 6.107272505484624692e-02, 7.257438445157844698e-02, -1.806010910685927617e-02, 7.951439690323078291e-02, 4.490319859113042072e-02, 7.398929697849530862e-02, 3.398293320524678474e-02, -3.571581558843776177e-02, -7.444665576066857027e-04, 9.230673568288752517e-02, 2.361389190315320297e-02, 1.986033723296018461e-02, -5.096546956910268100e-02, 1.727272755941316740e-01
-8.067225837498449847e-02, -3.389820275003831151e-02, -4.196347788087574637e-02, -1.278669573891841847e-02, 1.498530577383892521e-03, 1.544881597114894194e-02, -1.975108064825404491e-02, -1.050186857542142749e-01, -3.936387922198761324e-02, -6.042984783242729557e-02, -4.044964464961264827e-02, 3.310984486519839148e-02, -1.954008262031842191e-02, 2.002286274143956490e-01, 4.486455262649860498e-02, 3.965856721506822585e-02, -7.427206277167663906e-02, -1.092045863909314601e-01, -2.925355387885441444e-02, -7.852928217943680456e-02, 9.873707787279006887e-02, 6.789728816335036110e-03, -5.462427269114275563e-02, -2.699397422385319684e-02, 3.744486645951330267e-02, 2.130980901483020204e-02, -1.164856388552732054e-02, -6.761160015272998924e-02, 3.200875679279813549e-03, -3.378485818324603041e-02, -5.503441579898100955e-02, -6.303393935517198621e-02
-5.645657487406940261e-02, -2.653637289685375697e-02, -3.244966696657836797e-02, 3.494815724376951292e-03, 5.964922503707714013e-02, -3.529941306358411190e-02, -6.407440402765196552e-02, -1.489775870468739161e-01, 8.856549154812093372e-02, -3.040554522839761242e-02, -9.465594825276042734e-02, -6.916728770001651094e-02, -2.033740284549305846e-02, 2.442037617215744513e-02, 1.642867740897122411e-02, 2.458643337383642144e-02, -9.069784564557323639e-03, 3.975828760819923036e-02, -1.329617461071178897e-01, -3.440982914047482910e-02, 3.837881523724086252e-02, 2.497905718754433665e-02, -1.419230744779613473e-01, 6.036867829945368608e-02, -1.865129564912505755e-02, -1.505386023079732793e-02, -4.904336988740782416e-02, -1.366531875494881622e-02, 4.969781196637772236e-02, -9.370179979957298649e-03, 4.847582280776210201e-02, 4.009593237309876795e-02
-5.815130102792639283e-02, 6.164312849005326722e-02, 4.595339558724412243e-02, 4.575537977842429604e-03, 1.276992893861864532e-03, -7.544021215554093385e-03, 8.062556488899252916e-02, 4.950688626627886002e-02, 8.937793121531484308e-02, -1.446507576111995957e-02, -6.885609901354006190e-02, -1.006401206198832277e-01, -6.241483263849476743e-02, -3.333887739420696161e-02, -6.462707284015223319e-02, -1.027057684229328548e-02, 1.393603537863132014e-02, 5.271451259244965687e-02, -9.322006281628816837e-02, 1.487744208034539120e-02, 4.166122219281510886e-02, 1.680674381564839504e-02, 7.247570930478440879e-03, -6.009879615440422845e-02, 1.744904920834898163e-02, -3.785541699888224365e-02, 1.154738300270063273e-01, -5.982656805754400092e-02, -6.265075999227699699e-02, 1.925336263970527789e-02, -5.751216760439881864e-02, 1.092050726139380118e-01
4.519592245994128593e-02, 7.837474257372519654e-03, -9.800982002089939082e-02, -7.475208532159301547e-03, -3.973068517299808283e-02, 1.081543752133845744e-02, -1.971254844712628032e-02, -2.786944037060746018e-02, 1.559240350251517825e-02, -1.223477993712508288e-01, 4.101609080665016144e-02, 3.439081489974647049e-02, 1.867287502026663540e-03, 4.491437886513270639e-02, -1.368529740482022673e-02, 3.926082694957411245e-02, 2.042241991690700934e-02, 5.738927929781975634e-02, 5.378093886948277780e-02, 9.221262243759577315e-02, -1.257372751146980661e-01, 4.137130147871910524e-02, 6.228431192642173465e-03, -2.411497569019777423e-02, 2.376823901384535198e-02, 4.435280007630916510e-03, 9.108566548192473245e-02, -1.048568080929201396e-01, 1.298097856314534004e-02, 6.387554873521622545e-02, -1.053497612285021617e-01, 3.479241566853556820e-03
7.950049824951437027e-02, -2.040572093591631192e-02, 2.053097808214192355e-02, 1.057453458320988943e-01, -2.065938270489157610e-02, -3.304336475490642772e-02, -3.244754188690830710e-02, -4.952700344287491729e-02, 3.156326230243113734e-02, 5.004347587929600105e-02, 1.225968347324060161e-05, -6.738008310168221160e-02, -7.373695724571843746e-02, 8.744975728339084153e-02, -1.099012494982985495e-03, 7.945913918689818944e-02, -1.248130247343047644e-01, -7.072616797599551308e-02, -6.641820320548669221e-02, 1.283674258649520825e-02, 3.098387519384935770e-02, -6.993608409997977525e-03, -3.094369958494171471e-02, -1.385393950113777799e-02, 3.592846842787197903e-02, 3.010248639907551343e-02, 3.529005775193962829e-02, -3.175908408312056591e-02, 1.215281691230976450e-03, -9.725143909074875082e-02, -3.266715835387110078e-03, -1.158723878201826096e-01
6.817090863175696847e-02, -1.427714737013595879e-02, 1.605619060413692942e-02, 1.190377361707697923e-01, 5.157501723023489443e-02, -3.534717091392847177e-02, 6.501251933503991720e-02, -7.460482031802703751e-02, -8.534780141225198694e-03, 2.209104027671467824e-02, 4.240198941626373980e-02, -8.681341493678383647e-02, 1.032366614802437098e-03, -8.201216328341769113e-02, -3.617087985126851007e-02, -3.463986889048541185e-02, 1.514665870305883545e-02, -1.649991104918998794e-02, -1.516207055855475078e-03, -4.236164968924708424e-02, -7.590532814598059674e-02, 2.820479947005438345e-02, 2.819063718510959535e-02, -3.053089758473134102e-02, -7.441166099887733254e-02, 1.013570789369202391e-01, -2.054771071705938090e-02, -3.794421965129764207e-02, -5.400139717980292388e-03, -5.402661153372816105e-02, -6.522902716446492277e-02, -3.164609486327743526e-02
-8.613913913869693240e-02, 4.229817679710728105e-03, -1.679170233573454296e-02, 5.716037539117501537e-02, 4.283743656672778927e-02, 7.649540568242167715e-02, 1.453524827164661901e-02, 4.641714314826605320e-02, -9.565118908291173061e-02, 8.798796457014627925e-02, -3.117220115860081311e-02, -1.256860573159367112e-01, -8.327146752060717028e-02, -8.918730649775893915e-02, -7.372762033451168984e-02, -5.939997573566246913e-02, -4.439294273304849985e-03, -1.561067145833883521e-02, 9.023290311443843414e-02, -8.574322005646809949e-03, 1.475980882338057652e-02, 7.665475042591356203e-02, -2.932573278706630815e-02, 1.668275616411456566e-02, 3.643172744464091839e-02, -5.781462819218599614e-02, -6.397826997993610182e-05, 6.622782558740417450e-03, 3.723276912581854198e-02, 8.950336290446930104e-04, -5.099085088327524190e-02, -9.752300090677332167e-02
3.853841298909317648e-02, -9.259892361087243562e-02, 8.288699564207536660e-03, -1.817700884996054089e-02, -1.729712839008379268e-03, 1.581519282308406493e-01, -5.869900836194302807e-02, -2.456301231854263536e-02, 4.084493132610244465e-02, -4.424857481727018441e-03, 2.946973490590910211e-02, 4.328445730334462560e-02, -6.555892717606343068e-03, -5.151857379289055683e-02, -1.263941232001520310e-01, 2.554741578981100519e-02, 8.880643922565271964e-02, -7.012810226763897987e-03, -6.855451616745132648e-02, -6.806634822093243775e-02, -1.835978306698817647e-03, 1.316012285090004119e-02, -5.208006850650888364e-02, -3.954647868486527162e-02, 3.023315890412467746e-02, -9.623117825095021949e-02, 1.809001535518900416e-02, -3.386453927879159304e-02, 3.314415732497005135e-02, -1.859980911746892535e-02, -1.899761707144003754e-03, 1.276883131442957675e-01
1.009321517439696475e-02, -4.463846963265142437e-02, 3.701497041128505583e-02, -2.622946348588492058e-02, 1.018936095630009440e-02, 3.242305493810983263e-02, -5.348704579073836063e-02, -5.018342139626775361e-02, -8.130264073404813371e-03, -1.419153897035467793e-01, 3.343880460376031510e-02, 6.804280490588046106e-04, -2.894041642575962553e-02, -5.387676233338416221e-02, 6.061687746992687822e-03, 1.230737233065205549e-01, 2.541745737941738387e-02, -1.530563460734232425e-02, 9.459514322272715922e-03, -7.541004659071295912e-02, 4.409347984951038357e-02, -1.130028781986469871e-03, 2.630612697044195508e-02, -7.120685306415985849e-02, -5.188260403712811886e-02, -3.086383548081294073e-02, 7.113497754551517671e-02, 5.488116017954685483e-02, -7.292450836497960109e-02, 1.046639604618456593e-01, -5.172084666237082573e-02, 3.930898622150431204e-02
3.414165044810963529e-02, 1.025728865436150855e-01, -3.809560368207769426e-03, -9.960466450210004111e-03, 1.094696634246481171e-01, 6.931944700430590911e-02, -1.478051582397003072e-01, 5.779493565751867012e-02, 1.650639380209462798e-02, -1.775425522822450530e-02, 6.334147240248368116e-02, 9.228588469451674825e-03, 2.803775907524706790e-02, 1.139867394409531248e-01, -8.180452483295623523e-02, 1.060726437178056676e-03, -5.064265358179346338e-02, 8.343621813914803287e-02, -5.112631605070783875e-02, 4.886372841231920172e-02, -3.660842848826918738e-02, 9.016136618602881014e-02, 3.077758536075808973e-02, 3.404574209333835477e-02, 1.796843685751452549e-02, -4.438727711429157202e-02, -5.872547130824842809e-02, 4.575142320850963951e-02, 6.195065174467306174e-02, 1.157949697731584446e-02, 1.964201227810511569e-02, -2.047919919644134584e-02
7.986004173795696603e-02, 4.675422543424348487e-02, 4.614565483723252065e-02, 5.272328143527334719e-03, 3.125102850156987605e-02, 2.838676151145881621e-02, 6.399155404806224079e-02, 4.011338770938382980e-02, 4.472405471709104546e-02, 3.284651197926634347e-02, -5.202363509125908225e-02, 3.564521724572396882e-02, 8.731820300947888691e-02, -2.699572894899067519e-03, -5.985823717626072987e-02, 6.124440064525037836e-02, 5.493973151316069309e-02, 1.062458724802884669e-01, 1.124099346162656457e-02, -4.438193950420200873e-02, 5.113118865663392881e-02, -2.316632883560978615e-02, -2.865809083269523286e-02, 3.242763993324432326e-02, -2.357122201671537839e-02, 6.031670817668836199e-02, -2.782442430686762197e-02, 3.345992395924018287e-02, -3.882042054291941213e-02, -2.332625726051536230e-01, 7.276087375360193454e-02, 6.087427628680424502e-02
1.044976458103105271e-01, 1.254431829674232668e-01, 9.475234556911762973e-02, -2.726798131793405078e-02, -1.253195714776189629e-01, -4.712176506262427678e-02, -4.820938748002864815e-02, 2.891199978174312929e-02, -8.740807969519071019e-02, 4.057171449651616330e-02, -9.734978930209498005e-03, 2.404039813568875292e-02, 1.251325687305503420e-01, 6.010694401266990922e-02, 7.022606498173988854e-02, -3.908273000619724019e-02, 1.930872391695296134e-02, 2.057381720839385891e-02, 1.161687875606629561e-01, 4.577981505833932964e-03, 3.119514019402315486e-02, 7.779277163424098973e-02, -3.327412766940775896e-02, -3.713021106768207846e-02, 1.146922440004638083e-01, -4.397901915302251247e-02, 1.197618774732876713e-03, -1.185621214496567107e-02, 4.496969646548330118e-02, -4.102584775217176655e-02, -1.825018086476917073e-02, 3.359080164533517765e-02
7.853394455823951847e-02, -1.488675284874240801e-03, -3.683315504285432362e-02, -3.128320949896848391e-02, 2.561448010644087198e-02, 2.610971896029071551e-02, -9.585788436634030962e-02, 6.164546202243380985e-02, -1.103047320978759321e-01, 8.237998869796711587e-02, 1.836045088715263505e-04, -8.788546247123676936e-03, 3.095200791650605868e-02, -1.571086189559242619e-02, 4.873403054639240117e-02, 3.008798378229617099e-02, -4.590183805818256156e-03, 7.385360259273457406e-02, 7.877779767213653750e-02, -1.361447119320564197e-02, 2.169736609116426976e-02, -9.055485182822042844e-02, -7.789721917397100792e-02, 8.428756581568447315e-02, -8.476305769649879196e-02, 1.666798176302194956e-02, 3.950987723342123947e-02, 1.868286658572669567e-02, 8.296285431571650409e-03, -6.893368829812303311e-02, 6.773001648453513823e-02, -6.287092925733195337e-02
-4.829091774297442768e-02, 2.116078355425359686e-02, 1.254140874068891132e-01, -4.298398243029503268e-02, 6.766956316451572251e-02, 1.095548835145098571e-02, -5.203327758313263524e-02, 1.280853794792242983e-01, -2.626484895672321143e-02, -4.164668645607463165e-02, 4.406260061009248385e-02, -1.145181268724102946e-01, 2.475785392009163463e-02, 1.207873289889803414e-01, -3.928285734283680497e-02, 3.460490255276665178e-02, -6.092852611037255506e-02, 3.137673762896649177e-02, -1.338481223392581736e-02, -9.243849572565367156e-02, 4.600938049648111566e-02, -2.138687385426219986e-02, -3.865084831933562892e-02, 1.919631851380377771e-02, 1.509775915453781883e-02, 8.355003146379949563e-02, -1.126184215648587811e-01, -5.527193414340145217e-02, 1.504302682404315139e-01, -3.160806433594400000e-02, -5.516844734893745078e-02, 2.573469160711772119e-02
7.868415770525633013e-02, -1.836225256274166828e-02, 7.676340239016427036e-02, 1.368514142511715118e-02, -4.368120996221647179e-02, 4.037073085904863828e-02, 3.050896337836060679e-02, 2.009817209434782218e-02, -8.695673812316037643e-02, -3.140234863614197597e-02, 8.129039877919094770e-02, 8.333539546409710064e-03, -1.535042685007086682e-01, 7.898514941165982184e-02, -8.157592476901918965e-02, 3.477782272028672600e-02, -2.378887445965103056e-02, -2.960907831120233175e-02, 3.815805880991076510e-02, 1.230777003373741130e-03, -3.901470817216702580e-02, -1.062778379250467753e-01, -1.962725369108779885e-02, 1.027860311926572373e-01, 4.244239090725997199e-02, -7.377336336909541548e-02, 8.166320250450452567e-02, -6.326230308208995179e-02, -4.402390049622016688e-02, 5.162604232217466935e-03, 2.770873808500817423e-02, -3.574542749864938196e-02
2.167570995452535246e-02, -1.370358775456612388e-01, 3.620069324390400023e-02, 2.402055077979516062e-02, -1.434004546900990301e-02, -6.035599269076525469e-02, -1.423146258308299883e-02, -3.545857764813289265e-02, -5.658209834440179609e-02, 3.415348102568327437e-02, -2.770670568873005030e-02, 1.394549206818273580e-02, -3.541127466653682526e-02, 3.580008164603286705e-03, -6.059429218653718946e-02, -5.540512740293333793e-02, -5.471126066907718022e-02, -2.261677044883481091e-02, -3.611389712053944545e-02, 4.666444960265953706e-02, 7.398200672668799049e-02, 2.666616437402562559e-02, 5.670171650336269104e-04, 4.050018424743039719e-02, 5.719542110796494577e-03, -1.453155654519038553e-01, -6.650942376892979291e-02, 6.341720226700636731e-02, -9.564928240383992197e-02, -3.484469507786874115e-02, 6.177619096874652216e-02, -1.951477040476262692e-02
1.054251034476457946e-02, -1.423120302660957626e-01, -9.861350430260243383e-02, 3.278601225996796015e-02, -7.595265614664033216e-02, 1.109610825138097716e-02, 1.112012326493208060e-02, -1.644632500091426364e-01, 2.919544689330119333e-02, 7.949083964844130823e-02, -9.447982453202792563e-02, -5.284721433001588614e-02, 6.501048860735582358e-02, 7.918852707576473637e-02, -3.019325200347441895e-02, -6.845745253109557227e-02, 6.064305546421320386e-02, -4.047368313330634848e-02, -1.323825587303361501e-02, -7.900888084500713726e-02, -1.903808003385400183e-02, 8.052644163233237118e-02, -1.718863073951271483e-02, -4.768000351852876365e-03, 3.078535553295981379e-03, -3.953397053893155377e-02, 7.752420340823502898e-02, -2.762747073248878610e-02, 8.028699195516758591e-02, 7.062376396633878069e-03, -4.123457885311891669e-02, 1.053228295902651074e-01
-1.194742303142586615e-01, 2.954760291756842322e-02, -2.153975780402603984e-02, 2.848492663098052893e-02, -6.500808481312014830e-02, 4.329563786046690226e-03, 1.225409955566929970e-01, -2.921031650122787870e-02, -4.738237001238840285e-02, -4.785145536980550500e-03, 3.859642048697880384e-02, 3.466619203921182668e-02, 2.616919216364168785e-02, -1.967915640527114277e-02, -1.850867670214216901e-02, 1.811773465013139656e-02, -1.090132061416150960e-01, -2.283917250196903365e-02, -7.376835388227820367e-02, -1.913743871609417755e-03, 6.927125432527925231e-02, 3.230180188349739134e-02, 5.449905197595331791e-02, -1.314323657067289867e-02, -4.640771590158040624e-03, 1.603177230218792021e-02, 1.126720000864623455e-02, -9.514332030346060731e-02, 3.037035506660147252e-02, -5.584615724819282090e-03, 1.735921575878640946e-02, -2.768196687917271609e-02
-3.844917305746040764e-02, -1.020071280169484729e-01, 7.280404754917797761e-02, -4.491391357724110189e-02, 1.755289373454897717e-02, -5.609550903491908498e-03, 3.030160288793515636e-02, -1.014159294875015827e-01, 1.232654538543399457e-03, -5.741517731449560097e-02, -5.014440508683138537e-02, 8.149069638561731721e-02, 2.808268501560609066e-03, 2.179946531854322356e-02, 3.130830321992771059e-02, -7.807426965267900455e-03, -7.676063244012171043e-03, 5.984382372501360209e-02, -7.256950745518762902e-02, 3.004809803971658644e-02, -5.027894142444269687e-02, -3.526799962288646589e-02, -4.869200526391215950e-02, 1.040828993172498995e-02, -2.978670919777443027e-02, 1.735891742163673396e-02, -2.950151718495959419e-02, 1.098385773980496694e-01, -3.099706055254508597e-02, -2.214387485395778732e-02, 7.907685140709364013e-02, -1.252124833989178530e-02
-1.098379759592833967e-02, 4.613339279102299240e-02, 8.520863223746232007e-02, -5.829042281711087348e-02, 8.350507596373867025e-02, -3.499380689119363508e-02, 3.663404242888423229e-02, -2.467637317126929533e-02, 5.266331562451870979e-02, 2.140365355202143369e-02, -1.236188306735436573e-02, -1.032743777594810064e-01, -5.886750030040412834e-02, -6.461342658385124671e-02, 6.749804527525860021e-02, 6.266545219768175634e-02, 6.380546357959146486e-02, 8.194173099690296724e-02, 1.583697632176001013e-01, 3.029507031041851414e-02, -3.268604728496818379e-02, 4.333902577142992318e-02, -6.807761201388881633e-02, -4.975139141880772359e-02, 1.010747327301746296e-01, -1.066996045086455736e-01, 3.540242643651810017e-02, -9.683426459158140515e-03, -8.556217389709824817e-03, -2.223117384521246589e-02, -3.772557924107473176e-02, -9.220894836033328990e-02
-4.787640627026921308e-02, 5.520085933316799809e-02, 2.000045630060113752e-02, -3.664018231920763286e-02, -1.491062607024657219e-02, -4.629322550287367360e-02, 4.866565213407129942e-02, -5.351541489639061525e-03, -8.679434886126861926e-02, 5.868322604071676829e-02, -8.433957033290939709e-02, -3.059892085390234287e-02, -3.734666324729449954e-02, 1.157917683093175054e-01, -7.706619771046249040e-03, -8.473697328364886150e-02, 5.826699185240820367e-02, -9.264618608626105922e-02, 3.746634718553092797e-02, 1.976971959520723576e-02, 5.834621108230601816e-02, 1.887663409569911299e-01, -3.577494613550451924e-02, 2.986322642981933256e-02, -3.157111089013883709e-02, 2.593865293489334631e-02, -1.037765244947489590e-02, -3.602042205711571826e-02, 2.459818329572785456e-02, 7.398237626255013688e-02, -8.010209526218692311e-02, -2.182484948423107918e-02
-6.562584997418857702e-02, 5.058685555145613078e-02, 2.264972754867128693e-02, -1.911718460281196935e-02, 1.726730925717439788e-02, -1.226308949514377800e-02, -7.023966315779595591e-03, -2.926153273321611958e-02, 1.243647571795872403e-01, -7.167348029120151898e-02, 9.864353735085472363e-02, -3.819783746893651993e-02, 4.918795284015616692e-02, 1.102916789225344809e-03, 2.588280029999051254e-02, -1.863608943417996086e-02, -4.743166946520312871e-02, -5.389903939015096290e-02, 2.124211449193925613e-02, 1.090797623935392258e-01, -8.662977001724064818e-02, 7.334999082737726772e-02, -3.172191454369537034e-02, 9.530502441109545142e-02, -4.016739868956972076e-02, 3.106393311602419216e-02, -2.991405535481547057e-02, 5.070606914399308079e-03, -9.456538231124914096e-02, -6.152752743739915708e-02, -5.953508286281734840e-02, 1.617423495244871279e-02
1.393320391140177306e-01, 1.075865494138066591e-01, 2.496323815579833127e-02, 8.963141593452463030e-02, -4.502467057872968498e-02, 8.729415398561423366e-04, 9.156380840929113224e-04, 2.961929584222713473e-03, -7.680753146640460771e-02, 1.350411556365178380e-02, -8.354011673294732543e-02, 6.479939099817082215e-02, -6.121391781377182734e-02, 7.498550869433943944e-02, -1.501499202543833157e-03, 1.518527502782079409e-03, 4.553062934060535250e-02, -8.926442340687557042e-02, -4.542915710254810668e-02, 5.856371212068406384e-02, 2.983432281285582077e-02, -2.570326827085354579e-02, -1.520673667717060279e-02, 1.104569299901054513e-01, -1.276392099818103587e-01, -2.489871826361601120e-02, -2.214607546146107886e-02, 2.410180685173693438e-03, -1.047163309422636905e-02, 6.478715862432027350e-02, -8.463287384478324071e-02, -4.021614498240855956e-02
-3.013278353247108091e-02, -1.637389964990596664e-02, -1.459822350736102343e-02, -1.512353338344757207e-02, -5.993517858975054569e-02, -1.420003788284400492e-01, -3.419911932187386181e-03, -3.999002527767173826e-02, 6.951511405084906392e-02, -3.139869922941952891e-03, -9.776151483572144418e-02, 4.373935145011570436e-02, -3.778058556421884373e-02, -1.371264504713553753e-02, -1.677331160748281313e-02, 1.528980872725203485e-02, -5.635428959699796680e-02, 8.710813962523593357e-02, -1.029838391237133423e-02, -4.246383151762651159e-02, -2.403235387056010947e-02, 3.393594213652545433e-02, -8.574893511400533130e-02, 7.844523392318733870e-03, -1.253815107685125330e-01, 2.001144232392827044e-02, 2.074817257583049315e-02, 6.787956807651643332e-02, 1.092177341863626860e-01, -7.164615196517293283e-02, 2.270697599693682553e-02, -5.700459269831409381e-02
3.086553824793986447e-02, -3.474819915460462122e-02, 3.531385366453398175e-03, 5.282355461091245777e-03, -6.460556252536625577e-02, -6.959862641213901413e-02, -1.243280561857352251e-01, -2.449654479474351956e-02, -9.709715929086036243e-03, 8.846729129327426597e-03, 2.416630334302165978e-02, 3.227319717595743959e-02, -2.999878405527394570e-02, -9.033253694511224341e-02, 2.218448422676903148e-02, 2.559624109929509173e-02, -5.817276974312386023e-02, -1.637530810426075789e-01, -1.679401392039092450e-05, -3.404381838826976703e-02, -1.002891126506496033e-01, 2.784955454100195710e-02, 1.130653790604917719e-01, -9.484228175135628325e-02, 9.164034419044819746e-02, 5.295713189706427286e-03, -3.694207216490789231e-02, 4.917960013382974283e-02, -2.515030137717494049e-02, -2.682822409960987017e-02, 1.071948392291816911e-02, -3.030311388433232223e-02
1.479131068680280495e-03, 7.063108005294120410e-03, 2.287004039237138311e-02, 4.667153341226462637e-02, 1.214031979822040586e-01, -1.153260628589700826e-01, -2.788645347648529074e-02, 1.074303990956603470e-02, 8.045556090949064487e-02, 2.847253139456471654e-03, 3.441538928994226920e-02, 6.452593191660906113e-02, 7.738586149980436479e-02, 8.610547041744646968e-02, -1.234588629471704280e-01, -1.290920173434859097e-02, -3.928473799999650240e-02, -2.977448448623482014e-02, -3.327393974666570386e-02, -4.138047971627774324e-02, 5.195692723251781747e-02, -5.062410776887071862e-02, 2.649122904326731143e-02, -3.313561074309187560e-02, 2.616257729826089624e-03, 1.077624620624023817e-02, 8.218917059610297837e-02, 3.810234473677535927e-02, 3.198420253515013665e-04, 2.351644001787393107e-02, -4.029583663852849551e-02, -1.528214184385875418e-01
-9.206738693451950450e-02, 2.896716585761386145e-03, -5.707029056420734152e-03, -2.654906183558802119e-03, -1.092870363584747123e-01, -1.254936890110024302e-02, -4.016924395834106654e-02, -8.148829989562184073e-02, -4.664771040624771797e-02, -1.590227235334890910e-01, 5.486824123763208577e-02, 4.705566563942736868e-02, 8.677952419258996852e-02, 2.436705261084550281e-02, 8.654532845261078688e-02, -6.717263611904576714e-02, 7.554982685056324532e-02, -2.250736672437012725e-02, 2.808819274732787113e-02, 9.831646966931718856e-02, 1.003158719080389366e-01, 1.825574791479121772e-02, 3.401180225875644059e-02, -4.527001405861305616e-02, -7.843342642652254004e-02, 2.009143552349802742e-04, -2.596587557483481454e-02, 3.518314789909439411e-02, -3.600721770941243960e-02, -4.164969750084204780e-02, 9.482766229949789183e-02, 5.390479880513682903e-02
-7.584838601495853122e-03, 1.844935109069677031e-04, -1.087616375119597120e-02, -4.337769132302300712e-02, 1.037562784825704215e-01, 9.093408970863572569e-03, -3.419245666194811739e-02, 5.365724209942129147e-02, 3.734924218709154142e-02, 2.233702879176900913e-01, -5.477545615973430926e-02, -2.223644103135606273e-02, -5.024863249545814120e-02, -1.349058419390779077e-02, 3.726186363653340161e-02, -8.973435139130434002e-02, -1.243335242946983360e-01, -7.181949271201121254e-02, -2.392656247755523512e-03, -5.735864511024189871e-02, -7.631342318825082814e-03, -1.000471879920081103e-01, -4.952836862021777614e-02, -3.771795084026453165e-02, -8.421461795952088492e-02, -1.642854701352780000e-01, -3.250231126934597509e-02, -8.747671788383178451e-03, -1.236624635536588274e-01, 2.500530056222344429e-03, -5.716899228040828174e-02, 5.778425347056035180e-03
