-4.632002778523179598e-02, -6.803118866858905156e-02, -7.235668133504018391e-03, -2.715993166341787880e-03, 1.444111316935600339e-02, -4.717056020542059747e-02, 1.574540200581313679e-02, 3.670013351735868651e-02, -1.042280598333055058e-01, -1.151757804387367329e-01, -9.697114259886442655e-02, 8.872598752796602428e-02, 4.266674094494976588e-02, -2.775636483377676850e-02, -8.530060084875984439e-02, -1.955543558094495656e-03, 6.049999761923329639e-02, -1.032315898859536563e-01, 5.234392297845204267e-02, -9.140089214174063059e-02, 1.121177987193601455e-02, -1.250125471738592342e-01, -4.350363220817918264e-02, -2.207740450404478607e-03, -2.241525490729664657e-02, -6.732357574755010177e-02, 1.782586383799393895e-02, 3.913071208433864523e-02, 2.129132000256542950e-02, 5.331046514083442878e-02, 8.902108084535950011e-03, -6.849412052868366838e-03
-3.520668874201445669e-02, -5.014074867636739846e-02, 9.532028277672684874e-03, 3.718776448851155575e-02, -7.174264534636373702e-02, -1.342559277596687695e-01, 4.802366358755703890e-02, 2.766643721259375022e-02, -1.697473107659498368e-02, 9.050333732829183436e-03, -1.125530699624456565e-01, 7.145347540560999244e-02, -4.297943717063237856e-02, -3.938978117164460002e-02, -1.240565330984894424e-02, 5.634412118022324653e-03, 3.421238593669863326e-02, -8.234454294502913108e-02, -1.191268012210335708e-01, 1.032956238936322685e-01, -5.955745035077684296e-02, -1.075929295003662661e-01, -3.858427472655030343e-03, -2.756528683683496031e-02, -6.588478382758743146e-02, 4.948496090384539581e-02, 4.523027610925256514e-02, 1.373672256481301562e-02, 3.305561412006089578e-02, 2.676775097599368852e-02, -9.366554593541345439e-03, 8.880325986875617361e-03
5.947613288607764281e-02, 2.645449634023859173e-02, -1.960537713498625156e-02, 5.183293748734580687e-03, -1.349187020988320759e-02, 4.567783860543517954e-02, -3.946423962585636491e-02, 2.933382341405907714e-02, 3.894774468350466201e-02, 7.655714040122407749e-02, -9.663690450706656498e-02, -9.850969882303363401e-02, -2.914984639329508062e-02, -7.212455370043510672e-02, 7.546039641109668350e-02, 2.285625324124526681e-02, 2.352712664882253280e-02, -4.238044766606781366e-02, -3.054956229317723135e-02, 4.622389693914959879e-02, -6.421763560402055093e-02, -1.238106068376611246e-02, -6.773824346306840313e-03, -3.628825229182344042e-02, -1.280467872733809069e-02, -6.870694548145150904e-02, 6.147094290295680719e-02, 6.645523434221865811e-02, 2.685317741719182860e-02, -7.007629845600312456e-03, 1.502028200190012042e-01, 6.359820864637220905e-02
1.368955290734461504e-02, -6.907112131378592701e-02, 5.160237762730374156e-02, -3.885661354933411110e-02, 1.672670457679273359e-02, -3.044791417156893568e-02, 7.006499865227385632e-03, -1.530398710646237517e-02, 7.776156994341899831e-02, 1.639235243036164455e-02, 4.313837767438962606e-02, 1.344651482468572079e-01, -5.301177997400222108e-02, 1.905155515158256374e-02, -4.787682907126079683e-03, 4.909851209549218054e-02, 5.035724706170857136e-03, 1.066318668441348511e-01, 1.627712020961465458e-02, 3.552563136835420327e-02, -2.993408290979364655e-03, 1.281730895685854500e-02, 3.723062756738815954e-02, -1.257186055726207119e-01, 1.222379193601422082e-01, -7.381564527632304695e-02, 6.916892100315082115e-02, -2.561633957259673924e-02, 6.486339068553709231e-02, -3.652521527764038788e-03, 1.062455198046027144e-02, -2.714669194930774410e-02
-1.214037540341676540e-02, 5.971202010724174780e-02, 1.221515509077079065e-01, -1.233059088065976104e-02, -2.570926905051028333e-02, -6.920076117593140785e-03, -7.508893826256361932e-03, -6.279587245376178246e-03, -7.995558513741488071e-02, -7.024704993774150141e-02, -7.090609684650769906e-02, 1.098804940463372556e-02, 5.089616468165123614e-02, -1.080377100442304061e-01, 4.208023825144347613e-02, 5.663071818288973464e-02, -1.920205864259606071e-02, 6.060593902935175817e-03, -4.295498291976309474e-02, 2.275121811595751716e-03, 4.319058535931633719e-02, -4.205839119216697036e-02, -1.955254606620665872e-02, -4.181056239099154026e-02, 1.852037436175724139e-02, 3.208701255248027490e-02, 4.579294936497434881e-02, -7.384971466359975534e-03, -7.103490479184013107e-02, 1.306718576913671603e-01, -1.169277107896968260e-01, -1.741445617344577340e-02
-1.377769452559353749e-02, 4.034383380397965624e-02, 1.174111972720741498e-01, 4.233529085584885471e-02, -3.039435651094004806e-02, 7.212882336764375735e-02, 2.923744371310528500e-02, -4.993896542943963152e-02, 1.519342090040992806e-03, 8.190652641340109841e-02, 7.633428519581229865e-03, -1.946635333289042577e-02, -3.818878597409466197e-02, -4.761447602180387401e-02, -3.502779069339893164e-02, 4.721427954292484880e-02, -1.621479077524879894e-02, 4.976520371781614771e-02, -6.774923129198613149e-03, 6.414978973605917068e-02, 6.281704501562726528e-02, -3.579353676965746356e-02, -2.467534354687660886e-02, 2.103758951872438873e-02, 1.370793637398440012e-01, 4.046614471156642634e-02, -6.328540235492988164e-02, -1.152572398153675765e-01, -3.300244896394442101e-02, 4.291024349592369863e-02, 1.999900156645718907e-02, 4.319548767724734617e-02
-1.609145430490697970e-02, -4.420679987497118379e-02, -1.388985615889881328e-02, 2.552939661728652332e-02, 9.532534000473089075e-02, 5.954478574045141137e-02, 2.778509791889458708e-03, -2.557550980984897929e-02, -7.165608001138154548e-02, 1.412984174698432294e-01, -5.755963400056548357e-02, -5.878292881393726299e-02, -7.656743479660806095e-02, -4.435084524823354468e-02, 3.459344025293147745e-02, -7.619210141393946423e-02, 6.886821966725516220e-02, -2.634235816598297364e-02, 3.253012024423543314e-02, 3.234885990996251570e-02, 1.240276550797155403e-01, 9.523914618439255353e-02, -1.194359848765957077e-01, -2.416502865361873365e-02, -6.018404147169417739e-02, -1.062969360060513346e-01, -6.536351594430203638e-02, -3.969639811573741003e-03, 1.594627457075083188e-02, 5.161939990414860652e-02, -2.406251893258964936e-04, 1.512668464496328379e-02
-9.513611176754362131e-02, 2.364814213805148391e-02, -4.588247042347654188e-03, -2.357039450963770849e-02, 1.327937740192177141e-01, -9.977736524668412432e-02, 5.682690925568955470e-02, 1.167546863136021823e-01, 2.461730265366884537e-02, 6.539729536003907606e-02, 4.514400608306616547e-02, -3.756169755003905403e-02, -4.571944100915345532e-02, -9.515080841528135436e-02, -1.185567917210317117e-02, 3.494242736102600583e-02, -5.491339403486410198e-02, -5.834674361114626506e-02, -5.915268821292653245e-02, -1.013739283440741670e-02, -4.499287858346359692e-02, 6.378133380999537194e-02, -2.453402642838988998e-02, -8.789078228468237552e-02, 9.055285423051230576e-02, -8.556560654176049996e-02, 7.688825426142799346e-02, -5.839031039165373804e-02, 4.842916527285909267e-02, -1.065905100869069949e-01, -3.650041170963949297e-03, 4.416671054359753990e-02
-4.373289288934793795e-02, 2.268546861383046592e-02, -2.564719309139205580e-02, 2.675257332817722929e-03, 4.518768627246481928e-02, -1.254802285898747385e-02, 3.422865322038106122e-04, -1.291414519064027454e-02, 5.109102604440352718e-02, 5.847904743866293165e-02, -3.863895240253218538e-02, 1.166063424616188282e-01, 3.268904087316140683e-02, -1.087209611487942595e-01, 2.082677893601744910e-03, 5.865472359960139520e-02, -4.397243427198734705e-02, -1.114039333856149117e-01, 6.144142316044323704e-02, 1.102969834672225431e-02, -3.712496938625484827e-02, 1.357451127658629991e-02, -3.077819561387357128e-02, 5.999748026756835523e-02, 1.222097267850494606e-01, 2.052499682137382334e-02, 2.393492345946619457e-02, -7.689647330306741135e-03, -7.673665378775568202e-02, 5.437681764785620708e-02, 1.065275898397941706e-02, -6.806259963163267812e-02
8.867477552758408488e-02, -7.266570355305324198e-03, -1.750082553925925988e-02, 1.044866151168825225e-01, 7.969207272897635419e-02, -1.528996838736779162e-01, -1.763015925155147351e-02, -6.164470919853906605e-02, 3.234532292837160455e-02, -5.339156759657519291e-02, 6.117912350718543446e-02, 5.773339072322368959e-04, -7.719014658107005433e-02, -6.210029492767515230e-02, 9.240390060764209004e-03, 9.698466393735009905e-02, 7.905177305856737890e-02, 9.196554736947160080e-02, -5.645921323070745429e-02, 3.669039580855464056e-02, -3.061974824715448310e-02, -1.888771200870871395e-03, 6.793995280839787779e-03, -3.976611214524034682e-02, -6.353284870085210145e-02, 7.343248353221850343e-03, -9.551766802856220817e-02, 9.724579316176010235e-02, 1.122710021519523517e-02, -3.298369512869562398e-02, 9.644967389570596739e-02, -1.139632882730053955e-02
5.464709322932371355e-02, 7.160720011781863958e-02, 1.515231186339080841e-02, 3.338741221007253401e-02, -1.182899901548735769e-02, -6.521131285052471534e-03, -7.363292219103524661e-02, 1.418438728313453634e-01, -8.083201961132244900e-03, 1.859500741321414019e-02, 1.348460786622296126e-01, -2.644776278533630606e-02, -8.161084528731260557e-02, 5.220042487795094333e-02, 7.670645107195490919e-02, 5.393624994298104602e-02, 2.356971280154352907e-02, 3.190028072161731586e-03, -5.315338276828414539e-03, 4.873573104672859757e-03, 1.021867589672267526e-02, 1.452428249833613572e-02, -4.446506800037208773e-02, 2.679300174444514474e-02, -7.472257797900175302e-02, 1.446612160236348255e-01, 5.694661966149273599e-03, -5.148842765689351508e-02, -8.078835242967274954e-02, 4.607120821839510647e-03, -1.790591851436773851e-01, 7.430284969402667361e-02
1.477248939573016229e-01, 1.190628205780746018e-01, 4.645588876757545012e-03, -9.732436730475206577e-02, -1.758125683635580055e-02, -3.185332633371372457e-02, -6.212828997755961979e-02, -7.561479650939284536e-02, -5.837238182411307041e-02, -4.145947108118096247e-02, 1.172622047293736536e-01, 5.873377269724523730e-02, -2.172170914987241533e-02, 1.292866683958992235e-01, -5.976560024425868999e-03, -2.925793043822758066e-02, 1.939507249173833686e-02, 9.929227122804569136e-03, 4.761750543354826420e-02, 7.957404033940074228e-03, 8.171557206674667784e-02, 3.823036403140557538e-02, -1.012388501934751404e-02, -7.184781082623675763e-02, -3.728346885151326284e-02, -6.500780940050612799e-02, 1.738312208228970195e-03, -1.716182208092470463e-03, 4.730701435985747161e-02, -6.258423513720100251e-02, -3.992783277338864817e-02, 7.294033010133627037e-02
2.689412728559033381e-03, -1.072981905298961425e-02, -1.781444647234116038e-02, 1.216121667050881240e-02, 5.722269792246096470e-02, -4.613191104559957734e-02, -1.808339475699069845e-02, -9.756199536057567900e-02, -6.425899117665800908e-02, -9.669524154704324526e-03, 4.136737078515097948e-02, 3.880381819406797383e-02, -1.726937441054216676e-02, 3.802990650530738842e-02, 6.160990924125767793e-02, -5.298058089983206237e-02, 6.969357021961603005e-02, -3.406069131399081656e-02, -1.682165625630380537e-02, 2.255429805354472331e-04, 9.143080987739617138e-02, 3.725980106875258213e-02, 2.873467961850429547e-02, 4.096576942928156079e-02, -9.122399876605272184e-02, 6.475807494221472171e-02, -3.222302194327798103e-02, 1.528921864583688943e-02, -3.251143106426247764e-02, 5.615927171657010553e-02, 2.203638631952672955e-01, -1.556025455065064914e-02
1.146243741036128382e-02, 9.811324070662316710e-02, -1.063434831027044308e-01, 4.621112465818467269e-02, 1.550550026470357522e-02, 1.225312416767310435e-03, -9.587994038228328519e-02, -8.921542030156955072e-02, 3.438457553610674289e-02, -7.694781169008409194e-02, 2.050486909376828329e-02, 1.776479890262548655e-03, -6.394168739534814017e-02, -6.766316191332664987e-02, 3.235659407059830045e-02, 8.279301322453189171e-02, 1.249850846747008193e-01, -8.283219366077945733e-02, 6.136932393517467027e-02, -6.770989409805664924e-03, 9.952949135237773581e-02, -1.013319833015449006e-01, 4.866163951131798060e-02, 1.035046864502582042e-01, -6.335100640060654931e-02, -3.422050305316567259e-02, 2.225405276318135131e-02, 1.545178490221577744e-02, 3.171712628182032923e-02, 2.256786206811735307e-02, -7.818830974660612165e-02, -8.046990768327329235e-02
-1.481501787373236357e-03, 1.059529414504020994e-01, 1.921980377096239173e-02, -2.294584842660687615e-02, 8.744125959136683779e-02, 7.098053207872903614e-02, 3.137683672113459471e-02, -8.088512742445272755e-03, -4.428833993273056935e-02, -1.263711095853789664e-02, -5.751873589670537801e-02, 4.470197704801454064e-02, -6.093227009414516754e-02, -1.018668101687071337e-01, 1.605657493712966694e-03, 2.618005912197884227e-02, 2.382713218048703591e-02, 7.340178534076878536e-02, -9.822084860728778899e-02, -1.656999692576198169e-01, 5.184529018229004638e-02, 8.421483002518304062e-02, 2.347617882795505900e-02, -8.759849337630178090e-02, -6.816586564014773600e-03, 3.990457806681818598e-02, 2.324378948669558482e-03, 2.584064487309678873e-02, 3.568621393345580012e-02, 3.954128263343231059e-02, -1.190307407569803425e-02, 2.551246900944231788e-02
-1.322995690033758331e-01, 5.017118661510176769e-02, 3.343864761005357206e-02, 1.308587065214161056e-03, -5.553687206799361176e-02, -3.021486095527904647e-02, 8.477173698833910184e-03, -4.838442322690593433e-02, -6.471414160831713558e-02, 2.852476829276998777e-02, -1.264010561079444497e-02, 7.023424801672269700e-03, -9.159633727094945374e-03, -8.968625518275753772e-02, 7.026120455943073162e-02, -6.479119167605754126e-02, 4.088287266132861753e-03, 2.661629325114622281e-03, -7.240209749400952632e-02, -1.161547985335255745e-01, -5.919682778415042562e-02, 5.104502091099508837e-02, -1.092362891385083301e-01, -8.157850267380363507e-02, -6.108717841181059843e-02, 2.326627223398919364e-02, -5.525904023386497832e-02, -2.464707417791583781e-04, 4.421263500410643754e-02, -7.968359283028260062e-03, 1.110092581175794318e-02, 1.525837355701886375e-02
-1.561089608841254583e-01, -7.127269558436084840e-02, 9.255881584020332620e-02, -9.754531516465862750e-02, -7.078743545760375622e-02, -6.107850635783383664e-02, 6.052289488034309078e-02, 6.179333947955292783e-02, -1.317782437384677208e-01, 2.180549821012030438e-03, -6.059558147942989935e-03, -3.665478886336140385e-02, -8.469121503866669509e-02, 4.467497520464096261e-02, -1.012817974995716686e-01, 1.115107428705387933e-02, 2.183868359938961196e-02, -5.582129152616571027e-02, 2.779917536225157138e-02, 1.022128874940077814e-01, -2.273048149370678755e-03, 5.669209318892080157e-02, -6.096149605677396444e-02, -6.989653703175804922e-02, 1.267536350174295647e-02, -1.438768018862486217e-02, 5.810343546826668426e-02, 1.320448927888183410e-02, 4.443162021169113490e-02, -3.190549672579121726e-02, -2.770318676417903025e-02, 1.418755971136590084e-02
1.820004343796479893e-02, -6.590154907418224739e-02, -1.724557335732414959e-02, -4.278675355208316766e-02, 1.519378895188070247e-02, 1.410264228735012282e-01, 5.756796279540130762e-02, 3.412062276187229331e-03, -2.360735249219925169e-02, 1.342891335387793803e-02, 2.425619962777622596e-02, -2.073794598745544102e-02, 8.220149355655083367e-02, -3.827597703044938182e-02, -3.298630862415227738e-02, 5.616224278889818400e-02, 4.638562470614428224e-02, -1.535312150610056506e-02, 5.217814969384318435e-02, 2.192598372235697590e-02, -7.785623903555866088e-02, -7.963926214877620202e-02, 5.413860389257033751e-02, 2.042250862398313493e-02, 3.579152388277247188e-02, -2.233733229461489292e-02, 6.154458464871438023e-02, 2.504394615870140367e-02, -2.005282726340360533e-01, 2.078501402294776965e-02, 9.138088035945100135e-03, -1.030211521136117497e-01
-1.037185948959891552e-01, 5.150765756933866485e-02, -6.156373718503568848e-02, 3.341306485205691734e-02, -6.178384804733444424e-02, 1.277038574416506332e-02, 6.402102326569809876e-02, 3.790733197635708096e-02, -2.194823630743402906e-02, -2.017570624066016699e-02, -2.978253187643939773e-02, 3.732253337424896317e-02, 4.936778676978104824e-02, 5.298958243674389834e-02, -2.082865864014660576e-02, 2.461414268519545104e-02, 5.764333720131727123e-02, 3.193358119997840444e-02, -4.269497338697242350e-02, 9.552469861003977381e-03, -1.311153694398262959e-01, -9.193797686093381494e-02, 1.177481625278715693e-01, -1.362662802701492155e-02, 5.716794817869082224e-02, -2.868014512512725642e-02, -2.420525070485721533e-02, -9.388076067020037496e-03, -2.102670526856922559e-02, 6.757774156477713845e-02, -5.787788738528149707e-02, -5.984996386354071024e-02
5.314528094707870326e-02, 6.104377552605129431e-02, -9.052551853371494650e-02, 5.856631766176379622e-02, -4.234186202533207766e-02, 6.338378337652789823e-03, 6.399193336447202285e-02, 1.854082397771618720e-02, 8.617851280418127591e-02, 2.334164832487267346e-02, -9.650183952270505183e-02, 1.180589255340304261e-01, -8.390994370113175060e-02, 5.318064354175384284e-02, 1.173479148702104569e-01, -2.447483973771606008e-02, -2.449013759790055755e-02, -1.821398098761226741e-02, 1.440020633442549124e-02, 7.462973460909116952e-02, 8.332872320075340733e-02, 1.425066861905160687e-01, -2.465925883241413749e-02, -3.058261194386672349e-02, -5.121125804094509015e-02, -1.279265574907986480e-01, -1.372967588588721276e-02, 2.929557226973135767e-02, 3.212142636182208077e-02, 7.635282117415367886e-02, 9.375611041236457666e-02, 1.341141181272208216e-01
4.751555904027725263e-02, 5.696533689681756302e-03, -4.690701247040741928e-02, -4.260021812713168585e-03, -6.092028077625953608e-02, 3.785699159740434777e-02, 1.761459515971814044e-03, 1.138295545263738953e-02, -1.294216737725797373e-01, -5.620672185972492782e-03, -4.031556249047181517e-02, -2.232217851478136839e-02, -7.024872175967365739e-02, 4.563936565919030769e-02, -6.592490023135384736e-02, -1.224596000714538516e-02, -3.295045792861759672e-03, 4.320759753758553201e-02, 1.494319931662408674e-01, 1.274572059908361636e-02, 3.870323662510279789e-02, -8.353127935709392382e-02, -1.473173407873082374e-01, -9.406276489088943871e-02, 1.503448575133319552e-02, -5.320703363482481851e-02, -1.152793635617757884e-01, 2.134658067935027437e-02, 3.043530378146922649e-03, 2.262202194181682502e-03, 3.466764397984509194e-02, -1.156234727679299051e-01
4.885518845752136186e-02, -1.359665583835456375e-02, -2.916473870316341546e-02, -1.125285560499677011e-03, -1.229987520134246531e-02, -1.987482461111055379e-02, 7.239850932581547160e-02, -4.479887833756580201e-02, 1.405934418326542645e-01, -3.268866578308483872e-02, -1.448504895431330930e-02, 9.874183522833842111e-03, 6.103340393727484797e-02, -7.007637646501632678e-02, -1.061766301342713520e-01, -5.182225904767952772e-03, 1.968635332854825476e-02, 8.357187791440465197e-02, -2.781529489208505335e-03, 1.235550126107289870e-01, 3.256966412976177588e-02, -5.389616909748948942e-02, -3.134409652447718575e-02, -1.024253494116268426e-01, -3.462527108805930898e-02, 6.455596159464117856e-02, -9.393918325269365321e-02, 2.680150279158321699e-02, 2.863317197217438853e-02, 1.483411948585439816e-04, -5.491081701566422751e-02, -1.390433673348765581e-03
1.119544987823772597e-01, 7.478922041557917177e-02, 1.174203670544787942e-01, 6.619656509395132650e-03, -3.085035639087208362e-03, -1.065098236326574542e-02, -3.027703821491597308e-02, 2.698939302177771546e-02, -1.092759270404016630e-01, -1.468193020860481500e-02, -1.261899914336598628e-02, 1.639484010558334495e-02, -7.628954019967881806e-03, -5.168085509013523038e-02, -1.984778357596175477e-02, -5.804785834022595237e-02, -2.938875953774171268e-02, 5.266998759304506589e-02, 3.985803298967953434e-02, -9.259182730669350547e-02, 4.225745321337444869e-03, -2.857570899088342567e-02, -5.261257929991891569e-02, 1.730494644262752651e-02, 3.339762257492299297e-02, 6.914968517789996105e-02, -8.168952745820939887e-02, -6.559921432680794473e-02, -4.635178265730881958e-03, -3.218036259993548726e-02, 1.975216121617718451e-02, -1.819273869308320191e-02
-6.853604524590124064e-03, -7.346135747248743082e-03, 2.086460193867228571e-02, -2.941270993950465332e-02, -1.654194913828995195e-01, -5.305313514037704459e-02, 1.002620499151594437e-02, 1.772351272754678353e-02, -2.920681333529299983e-02, 6.925122504079597209e-03, -4.670962474694011213e-02, -1.136814564581850595e-02, 9.079490504180144639e-02, -1.279177079270974772e-02, 6.680396505988429878e-02, 5.165516718094095155e-02, 5.241684941032697526e-02, -6.377871041991839060e-03, -1.140718479772191291e-01, 1.086589368577338260e-01, 1.006122386630387694e-02, -1.852583921685092144e-02, -1.762209853162345283e-02, 7.774516340975244633e-02, -5.022975311891048067e-02, -4.074423150855319836e-02, 7.961020082174659340e-02, -7.749865769116036363e-02, -1.865344640782248126e-02, 4.583449881456643643e-02, 3.495328485583341915e-02, -4.376553163789446282e-02
-2.775838654691844404e-02, 1.807611705741145325e-02, 3.113897141558424203e-02, -7.080663605681812578e-02, -5.793288478075472869e-02, -4.659380294191386995e-02, 1.182346737900171786e-02, -8.036052136504523435e-02, 1.190436443863987677e-03, 9.306243193779966533e-03, 1.063979809040746169e-02, 3.616493552891897334e-02, 1.683277012264918493e-01, -7.609423598948873713e-02, -4.038574884875127669e-02, -2.731219253166270941e-02, -1.822327727632169769e-01, 2.363654914327332698e-02, -5.265260454616417334e-03, -2.112908543345157902e-02, -2.037329657809851344e-03, 5.966010797133756462e-03, 2.780530379562991955e-03, 2.396928606861190025e-02, -3.136477775525705475e-02, -1.367176346140936694e-01, -5.256313300704541780e-02, 4.574788003327694141e-02, 1.817007318549861833e-02, -5.681757738595845375e-02, -1.593631975289279412e-02, 5.203751973675720816e-02
5.433654442778763742e-03, 3.265550627011151036e-02, 4.726241059820188856e-02, 1.386519213539023077e-01, -1.230426077358228037e-01, -8.376155450100347677e-02, -5.808858902053353097e-03, 2.164173099087496333e-02, 2.300303557191816367e-02, -8.152553647092820877e-02, 8.537104424502525712e-02, -8.182746108935537444e-02, 3.126018429761544953e-02, -9.306004178843210739e-02, 1.611101635052502451e-02, 2.131925065333838132e-02, 2.073956148333873026e-02, 4.298604609002044030e-04, -1.279587331930568533e-02, -5.859681877361106600e-02, 2.582889299304655731e-02, 3.661071508439092681e-02, 7.921265267069031724e-02, -4.173926409812531158e-02, 4.559997607702395706e-02, -3.312191062891006038e-02, 2.999971634827529321e-02, -1.076185859508722031e-01, 3.319069695695431310e-02, 8.273408793627744229e-02, -1.209194247283221224e-02, -5.412076545454688054e-02
4.473085866849204738e-04, -1.854096181856604644e-02, 5.377961557027546163e-03, -8.869098566701721920e-02, 1.905392016609517691e-03, 1.039613814472467417e-02, 6.003982219090937128e-02, -1.375686779366206980e-01, 7.628146173317516821e-02, 4.569932217190824514e-02, 1.264903567999898885e-02, 4.459921430356088984e-02, -2.695105294832913015e-02, 7.844097211518104296e-02, -5.578713239152661985e-02, -9.489697251264468669e-02, -8.504295159300093122e-04, 8.593830737785166513e-03, 1.362991178544581128e-01, -3.139003694949502044e-02, -1.535840346119149991e-01, -9.835762346886119112e-02, -3.425285412054300538e-02, 1.857075355232458078e-02, 8.350057116697229276e-03, 2.805969293592982562e-03, 2.908307121513877339e-02, -3.718700130963036032e-02, -8.150745215368412899e-02, -9.434568358994009640e-02, -4.713302553538060297e-02, -1.574820519264163998e-02
-9.027191741569504102e-03, -2.879815908072392086e-02, -8.241275134497645649e-02, 6.819024823217714748e-02, 2.870358428841783549e-02, -4.572732420248303703e-02, -2.236736846130385481e-02, -2.241310802484081099e-02, -8.830852968395813685e-02, -9.040548731801108240e-02, -5.227696010677442690e-02, -1.434830281915598638e-01, 1.102118507395445229e-01, -8.223743819641206321e-02, 3.340477139653692112e-02, -1.377053370301477009e-01, -3.053919635573701949e-04, -1.199406587122948866e-03, -1.161907439330569225e-01, -8.364957156439886687e-02, -3.034896051725800847e-02, 1.240593756086863092e-01, -1.041682062381374813e-01, 3.832290571586847300e-02, 2.545427523118105537e-02, -3.100092370176522893e-02, -5.848324132706711476e-02, -6.389669207975432613e-03, -4.701669116378186936e-02, -3.326732273104741899e-02, -7.110033388917563757e-02, 4.697210053443615779e-02
8.432674357097165452e-02, 3.614446634540936093e-02, -6.459514445510837477e-02, 8.725526113363198111e-02, -1.004204684141737081e-01, 1.442125429425593006e-02, 2.642979870677438989e-02, 5.890820590525690931e-02, -2.586694795157308546e-02, 5.856997665461524498e-03, 8.033720039706415683e-02, 8.447689467014994624e-02, -5.934026600510840244e-02, 5.916915991239033584e-02, 3.789010026726259001e-03, 1.657701634089979448e-02, 9.885405464088425562e-03, -8.974853799229891294e-02, 1.112273914700955130e-01, 3.582205446746853511e-02, 7.314744936925207663e-02, -4.571593548422907966e-02, -2.544174408813765567e-02, 3.361293194061444611e-02, 1.089673070636069663e-01, 2.976173703672705187e-02, -5.263794604228966278e-02, -6.272203153035177392e-02, 6.643604069661987466e-02, 2.372407087968776002e-02, -7.807749524563013799e-02, -4.111127977040456016e-02
-5.035886575207478705e-02, -4.034282453302195232e-02, -3.076614454269667540e-03, -5.837612715367873628e-02, -6.814218671543531558e-02, 2.500551446379116471e-02, -5.560272371181627926e-02, 4.137887029769708042e-02, 2.898176248883330142e-02, 2.203674240726266262e-02, -5.464699921309634084e-02, -1.185822051936252230e-01, -8.821040616512286492e-02, -4.269805056987596714e-02, 5.015772236327735445e-02, 3.323338325069048749e-02, 7.756256555133281272e-02, -1.722830115325642564e-01, -5.670370892556542142e-02, -4.894202362704284243e-02, 8.209348080146526561e-02, 8.167260797266635494e-03, -1.260297177712836614e-01, -4.960870784061739702e-02, 1.348474064385933439e-04, 2.938502521657655395e-03, 7.748289889940516983e-02, 6.344546577056855985e-02, -6.589043918569202629e-04, -8.836446268820938137e-04, 3.793982769850818421e-02, 6.036514143252060677e-02
-6.900210657869272624e-02, 4.276285253294098698e-02, 1.324900690455231393e-02, -7.601173773770449060e-02, -7.895448069167011751e-02, 5.537269379836076005e-02, -7.777828614085234571e-02, 5.848219633310756949e-02, 1.340463185327373519e-01, -3.136739710036957896e-02, 1.139036695808088098e-02, 3.901649193871885996e-02, 1.212561875524334476e-02, -1.868186685075446871e-02, 7.091252623814901790e-02, -5.813777486152093416e-02, 2.913038978827164893e-02, -6.668146433326896383e-02, -2.487318727722802325e-02, 1.127114518245480729e-01, -1.077361746533348069e-01, 1.559315153036550279e-02, -8.297731956406632914e-02, 8.433422239879032056e-02, 1.355160571576408124e-01, -6.183718317746698251e-02, -2.401796125969433635e-02, -2.231334729426760408e-02, -9.364191353613406099e-02, 9.852437643148783276e-04, 4.539730810413768192e-02, -3.557008349901041866e-02
5.973003447429842822e-02, 4.285374596818721654e-02, 5.129596348638069264e-02, -1.084326783850291138e-02, -1.003909877062153511e-01, 2.899067596069404215e-02, 1.021756177849149350e-01, 6.580970257505991405e-02, 2.804870794074690310e-02, 3.880909355963598623e-02, -1.245323688509555327e-01, -8.361049051546336208e-02, 4.983396758418133510e-02, -4.493206243314570858e-02, 1.302361150874558060e-01, 3.752278395233010766e-02, 7.148569621393426055e-02, -2.447819739847731640e-03, -2.496068988249974113e-02, -5.414281113169107720e-03, -2.937556371163990016e-02, -3.233534631611693910e-02, -4.308374992898410943e-02, -7.641785535550020547e-02, -5.401363698929595447e-02, -6.797023413331568752e-03, 2.464871491311367013e-02, 9.916018630784784182e-04, -1.542646246553548706e-02, -1.026209592987114977e-01, 5.439076800091642572e-02, 1.638420758172846881e-02
7.531697055047122114e-02, -1.937356201420364432e-03, 5.402474812963239947e-02, 8.109675491658805899e-03, 1.829652214544020064e-02, -1.546597665698752101e-02, -3.219330423182915901e-02, -2.818053832658165211e-02, -1.322491716501218023e-02, 3.874806822201255774e-02, 6.856369902808390204e-02, -3.989695608296567331e-03, -1.309862144629010683e-01, 2.190721567369545084e-02, -4.052256689220543051e-02, -1.236618444359726260e-01, -6.611020294270829323e-02, -3.313070028081558510e-02, 4.176861680957650452e-02, 4.482283811385290306e-02, 3.605489147410118056e-02, -1.412017494642981985e-01, 4.908729609505584068e-02, -9.252200559026844268e-03, 2.914007904270756073e-03, -4.888270785664561996e-02, -9.619773543873960664e-02, 3.215694560104037647e-04, -5.865994067253942762e-02, -4.700073953697541870e-03, -6.808514782368522977e-02, 2.171128660093217533e-02
